frame,class,confidence,x_center,y_center
314,4,0.7935836315155029,1478,284
314,3,0.7570177912712097,1083,617
314,4,0.7331008315086365,1302,286
314,4,0.6696938276290894,1639,175
314,4,0.6251592636108398,1433,231
314,4,0.4177199900150299,1499,208
314,5,0.32067835330963135,1122,404
314,4,0.28085100650787354,1513,185
315,3,0.8861597776412964,897,695
315,3,0.8811594247817993,380,990
315,3,0.8808723092079163,1069,580
315,3,0.8652898669242859,553,752
315,4,0.8533757925033569,1359,407
315,4,0.8465724587440491,1277,315
315,3,0.8441558480262756,749,740
315,3,0.8271327018737793,1090,611
315,4,0.8218048214912415,1292,419
315,4,0.8182434439659119,1248,416
315,4,0.768875241279602,1478,283
315,4,0.744778573513031,1300,288
315,4,0.6721848249435425,1640,175
315,4,0.5367969274520874,1432,232
315,5,0.4367952048778534,1117,406
315,4,0.2677938640117645,1455,232
315,4,0.26512783765792847,1498,209
316,3,0.890599250793457,401,974
316,3,0.8872485160827637,1074,576
316,3,0.872939944267273,908,687
316,3,0.8558895587921143,533,762
316,4,0.8484032154083252,1364,405
316,3,0.8462355136871338,762,732
316,4,0.8455610871315002,1274,316
316,4,0.823304295539856,1294,416
316,4,0.8014928102493286,1253,414
316,3,0.7983842492103577,1095,607
316,4,0.7680580615997314,1478,281
316,4,0.751152753829956,1297,289
316,4,0.5706906914710999,1640,174
316,4,0.5216405987739563,1430,232
316,0,0.3982889950275421,985,523
316,4,0.3913455009460449,1555,227
316,4,0.3825441300868988,1455,233
316,5,0.31306731700897217,1112,408
316,4,0.29115030169487,1513,186
317,3,0.8840684294700623,919,679
317,3,0.8806974291801453,421,962
317,3,0.880093514919281,1080,573
317,3,0.8711971044540405,774,723
317,4,0.8627933263778687,1366,403
317,3,0.8561469316482544,514,772
317,4,0.8461170792579651,1256,411
317,4,0.8452825546264648,1297,414
317,4,0.8392273783683777,1271,319
317,3,0.821792483329773,1100,603
317,4,0.8163929581642151,1482,280
317,4,0.8147637248039246,1295,290
317,4,0.7744147777557373,1108,411
317,4,0.6540570855140686,1429,233
317,4,0.5863181352615356,1641,173
317,4,0.568618655204773,1454,233
317,0,0.4722318649291992,985,524
317,4,0.40779027342796326,1555,226
317,4,0.26031389832496643,1496,210
318,3,0.8888270854949951,929,672
318,3,0.8827228546142578,442,949
318,4,0.8722284436225891,1368,401
318,3,0.8656623959541321,1086,568
318,4,0.8590454459190369,1261,408
318,4,0.848937451839447,1268,320
318,3,0.8445735573768616,496,781
318,4,0.8415986895561218,1300,411
318,4,0.8265040516853333,1485,278
318,4,0.8177677989006042,1293,291
318,4,0.7919683456420898,1103,413
318,3,0.777413547039032,787,716
318,3,0.7442209124565125,1107,599
318,4,0.7025997638702393,1427,233
318,0,0.5690286755561829,985,524
318,4,0.5588060021400452,1642,173
318,4,0.5338261127471924,1452,234
318,0,0.308603972196579,1166,420
318,4,0.27825382351875305,1495,211
319,3,0.89754718542099,940,664
319,3,0.8769268989562988,461,937
319,3,0.8632667064666748,1092,563
319,4,0.8621557354927063,1371,398
319,3,0.8559146523475647,480,790
319,4,0.8525076508522034,1266,320
319,4,0.8383448123931885,1292,292
319,3,0.8375883102416992,1112,594
319,4,0.8326947093009949,1305,409
319,4,0.830720067024231,1098,416
319,4,0.828423798084259,1486,277
319,4,0.8213152289390564,1266,405
319,4,0.7671205997467041,1426,234
319,3,0.6970966458320618,799,709
319,4,0.6948739886283875,1451,235
319,4,0.5360174179077148,179,1064
319,0,0.5065465569496155,985,524
319,4,0.4144768714904785,1494,211
319,4,0.3638004958629608,1643,172
319,4,0.3002520501613617,1510,188
319,0,0.2984798848628998,1166,420
320,3,0.8989112377166748,949,657
320,3,0.8716202974319458,481,924
320,3,0.8712535500526428,1100,558
320,4,0.8671784400939941,1373,396
320,4,0.8636341691017151,1263,322
320,4,0.8598869442939758,1269,403
320,3,0.8453769683837891,462,800
320,4,0.8277811408042908,1309,406
320,3,0.8276596069335938,810,700
320,4,0.8244911432266235,1289,294
320,4,0.8146557211875916,1488,276
320,4,0.7933796644210815,1425,234
320,3,0.7898818254470825,1118,590
320,4,0.7362449169158936,1093,418
320,4,0.7176418900489807,1643,171
320,4,0.7106518149375916,1449,236
320,3,0.6510360240936279,208,1056
320,0,0.5529834032058716,985,524
320,4,0.39354726672172546,1492,212
320,0,0.34428152441978455,1166,419
320,4,0.3311212360858917,1509,188
321,3,0.8974189162254333,958,650
321,3,0.8877978324890137,501,912
321,4,0.8688961863517761,1376,394
321,3,0.8614484667778015,822,692
321,3,0.860299825668335,443,811
321,4,0.8451305627822876,1273,400
321,4,0.8398463726043701,1260,323
321,3,0.8383799195289612,1108,554
321,4,0.8199167251586914,1488,275
321,4,0.8152835965156555,1313,404
321,4,0.7878110408782959,1423,235
321,4,0.7814401388168335,1285,296
321,3,0.755862295627594,1123,586
321,3,0.7476122975349426,237,1049
321,4,0.7179448008537292,1448,237
321,4,0.6691057682037354,1644,171
321,0,0.5671005249023438,985,524
321,5,0.5232176184654236,1089,421
321,4,0.4081290662288666,1089,420
321,0,0.3914913833141327,1166,419
321,4,0.3303966224193573,1491,213
321,4,0.2854063808917999,1515,237
322,3,0.8973316550254822,969,642
322,3,0.877770721912384,520,901
322,3,0.8747003078460693,427,820
322,4,0.8648861050605774,1380,391
322,4,0.862214207649231,1258,324
322,4,0.8568553328514099,1315,402
322,3,0.8529797196388245,1112,551
322,3,0.8470826745033264,833,684
322,4,0.8461869359016418,1277,398
322,4,0.8404330611228943,1490,273
322,3,0.8247360587120056,251,1041
322,4,0.8083418607711792,1423,236
322,4,0.749548614025116,1084,423
322,3,0.6922302842140198,1128,582
322,0,0.6785038113594055,985,523
322,4,0.6601933240890503,1645,170
322,4,0.6519532203674316,1283,296
322,4,0.6097542643547058,1446,238
322,4,0.5495546460151672,1516,236
322,0,0.43372657895088196,1166,419
322,4,0.3873209059238434,1490,213
323,3,0.8969979286193848,978,635
323,3,0.8794716596603394,280,1034
323,3,0.8783700466156006,407,831
323,3,0.8747263550758362,536,890
323,3,0.8654500842094421,1118,546
323,4,0.8614363074302673,1383,389
323,4,0.8613182902336121,1256,326
323,3,0.8535364270210266,845,678
323,4,0.8451138734817505,1320,399
323,4,0.8401276469230652,1281,395
323,4,0.8392196297645569,1490,272
323,4,0.7979134917259216,1281,298
323,3,0.7722328305244446,1134,577
323,4,0.7676915526390076,1421,237
323,0,0.7345786690711975,985,523
323,4,0.6989996433258057,1645,170
323,4,0.6887555122375488,1079,426
323,4,0.5952579975128174,1517,235
323,4,0.37878891825675964,1488,214
323,0,0.37464678287506104,1166,419
324,3,0.8878151178359985,307,1020
324,3,0.8829903602600098,985,630
324,3,0.8728310465812683,555,878
324,3,0.8716554641723633,388,842
324,4,0.8608738780021667,1322,397
324,4,0.8534127473831177,1386,387
324,4,0.8476002216339111,1285,392
324,3,0.8414247035980225,1124,542
324,4,0.8404505848884583,1254,328
324,3,0.834003210067749,856,669
324,0,0.7981245517730713,985,523
324,4,0.7973091006278992,1278,299
324,4,0.775229811668396,1492,271
324,3,0.7456009984016418,1139,574
324,4,0.7301226258277893,1419,238
324,4,0.7006332278251648,1645,169
324,4,0.6063755750656128,1074,429
324,0,0.5831943154335022,1165,419
324,4,0.43957018852233887,1486,215
324,4,0.39721113443374634,1519,234
324,3,0.3023937940597534,397,1050
325,3,0.8898702263832092,332,1005
325,3,0.8846852779388428,996,622
325,3,0.8760944604873657,572,868
325,3,0.8704284429550171,366,853
325,4,0.8667784929275513,1389,385
325,3,0.8659403920173645,868,663
325,4,0.8365222215652466,1252,329
325,3,0.8347826600074768,1129,538
325,4,0.8345646858215332,1288,390
325,4,0.823811411857605,1326,394
325,4,0.7963274121284485,1276,301
325,4,0.7954064607620239,1496,270
325,0,0.7934932708740234,985,523
325,4,0.7866908311843872,1070,432
325,4,0.7479310631752014,1145,569
325,4,0.7391584515571594,1418,238
325,0,0.6698188781738281,1165,420
325,3,0.6629650592803955,416,1043
325,4,0.60870760679245,1486,216
325,4,0.5728623270988464,1520,232
325,4,0.26962319016456604,1646,169
326,3,0.9062461853027344,359,990
326,3,0.8827542662620544,1005,616
326,3,0.8765623569488525,438,1037
326,3,0.8732200860977173,345,865
326,3,0.871806263923645,588,858
326,4,0.8647977113723755,1065,435
326,4,0.8587051033973694,1392,382
326,3,0.8499587774276733,1134,533
326,3,0.8465136289596558,878,654
326,4,0.8422450423240662,1293,387
326,4,0.8342324495315552,1249,331
326,4,0.8217472434043884,1497,268
326,4,0.8209822177886963,1274,302
326,0,0.7779315114021301,985,523
326,0,0.7282065153121948,1165,420
326,4,0.7090309262275696,1329,392
326,3,0.5652921795845032,1150,565
326,4,0.5642619132995605,1416,239
326,4,0.5462391972541809,1485,217
326,4,0.4623284637928009,1646,169
326,4,0.3613603711128235,1521,231
326,4,0.3486473262310028,1563,220
326,4,0.25363752245903015,1439,241
327,3,0.8999194502830505,385,976
327,3,0.8922743201255798,1141,531
327,3,0.8877308964729309,1013,609
327,3,0.8877021074295044,457,1028
327,3,0.877840518951416,323,877
327,3,0.8674529790878296,608,847
327,4,0.8494394421577454,1246,331
327,3,0.8452614545822144,889,648
327,4,0.8142265677452087,1395,380
327,4,0.8034281730651855,1269,304
327,4,0.7977117896080017,1499,266
327,4,0.7943092584609985,1296,385
327,4,0.7847648859024048,1060,437
327,0,0.7433481216430664,985,523
327,0,0.7393702268600464,1165,420
327,4,0.7367458939552307,1332,390
327,4,0.5023982524871826,1415,240
327,4,0.4763505756855011,1647,168
327,4,0.46806684136390686,1484,217
327,4,0.39885249733924866,1437,242
328,3,0.9041050672531128,409,962
328,3,0.8801644444465637,1018,602
328,3,0.8789445161819458,301,890
328,4,0.8705174922943115,1053,440
328,3,0.8679194450378418,621,837
328,3,0.8573136925697327,476,1014
328,3,0.8552039861679077,1146,527
328,4,0.8491127490997314,1245,332
328,3,0.8384122252464294,900,640
328,4,0.832887589931488,1397,378
328,4,0.8195809125900269,1266,304
328,4,0.8019647002220154,1499,266
328,4,0.7968466877937317,1300,383
328,4,0.7778929471969604,1335,388
328,0,0.7471932172775269,1166,420
328,0,0.7467920184135437,985,523
328,4,0.6313537359237671,1414,240
328,4,0.2717347741127014,1436,242
328,4,0.25491052865982056,1483,218
329,3,0.9061239957809448,431,949
329,3,0.8887693881988525,1031,596
329,3,0.8784204721450806,1151,523
329,3,0.8751251101493835,278,903
329,4,0.8741039037704468,1049,442
329,3,0.8730918765068054,495,1001
329,3,0.8719149231910706,637,827
329,3,0.8642926812171936,909,634
329,4,0.8555817604064941,1337,385
329,4,0.8518977165222168,1242,334
329,4,0.8443903923034668,1265,305
329,4,0.8365874290466309,1502,264
329,4,0.810680627822876,1303,380
329,4,0.7845648527145386,1400,375
329,0,0.7379426956176758,1166,420
329,0,0.7336281538009644,985,523
329,4,0.7008216381072998,1412,241
329,3,0.5192739367485046,1162,553
329,4,0.3123399019241333,1566,218
330,3,0.9082868695259094,450,936
330,3,0.8921823501586914,1038,589
330,4,0.8880000710487366,1043,445
330,3,0.8792920708656311,514,988
330,3,0.8788946270942688,1155,520
330,3,0.8727458715438843,656,815
330,3,0.8649611473083496,254,916
330,3,0.856948733329773,919,628
330,4,0.8505690693855286,1238,335
330,4,0.8428736925125122,1340,383
330,4,0.8427987098693848,1263,307
330,4,0.8407647013664246,1307,378
330,4,0.8400418758392334,1504,263
330,4,0.8287041783332825,1403,373
330,4,0.7620073556900024,1411,241
330,0,0.7545737624168396,1166,420
330,0,0.6784372329711914,984,523
330,3,0.5447700619697571,1168,550
330,4,0.4256727993488312,1567,217
330,4,0.4040924310684204,1480,220
331,3,0.8959434032440186,472,924
331,3,0.8902649879455566,1045,584
331,3,0.8862437605857849,534,975
331,4,0.8838595747947693,1037,448
331,3,0.878047525882721,670,806
331,3,0.8723422288894653,1160,516
331,3,0.8711378574371338,229,930
331,4,0.8706785440444946,1405,371
331,4,0.8491821885108948,1235,336
331,3,0.8485395908355713,929,623
331,4,0.8477904796600342,1505,262
331,4,0.8433165550231934,1261,309
331,3,0.8379856944084167,1173,545
331,4,0.8370453119277954,1342,381
331,4,0.8208768367767334,1311,375
331,0,0.757667601108551,1166,420
331,4,0.6855034828186035,1408,243
331,0,0.5453585386276245,984,523
331,4,0.489674836397171,1430,245
331,4,0.3747183084487915,1569,216
332,3,0.9106994867324829,491,912
332,3,0.9100599884986877,552,964
332,3,0.892641007900238,1054,578
332,3,0.8808355331420898,685,797
332,4,0.879408597946167,1033,451
332,3,0.8755155801773071,205,942
332,3,0.8628445267677307,939,617
332,4,0.8605089783668518,1407,370
332,4,0.8594080209732056,1232,338
332,3,0.8398522734642029,1166,513
332,4,0.8302112221717834,1506,261
332,4,0.8254578113555908,1314,373
332,4,0.8117576837539673,1258,310
332,4,0.7820070385932922,1347,379
332,3,0.7721869349479675,1177,542
332,0,0.754104733467102,1166,420
332,4,0.7495421767234802,1407,244
332,4,0.6991055607795715,1430,246
332,0,0.4826829731464386,984,523
333,3,0.90884929895401,568,952
333,3,0.8983743190765381,511,899
333,3,0.8920179605484009,180,957
333,4,0.8870043158531189,1028,453
333,3,0.8851792216300964,1062,573
333,3,0.8731421828269958,701,788
333,4,0.8532730340957642,1230,340
333,3,0.8508287072181702,948,609
333,3,0.8490583896636963,1170,509
333,4,0.8477641940116882,1410,368
333,4,0.8413348197937012,1317,371
333,4,0.8224028944969177,1507,260
333,4,0.8083507418632507,1254,312
333,4,0.7825914025306702,1350,377
333,0,0.7706482410430908,1166,419
333,4,0.7341967821121216,1180,539
333,4,0.7071701884269714,1428,247
333,4,0.6945697665214539,1405,245
334,3,0.9075660705566406,529,888
334,3,0.9022393226623535,584,941
334,3,0.8941435217857361,153,970
334,3,0.8838391304016113,1066,568
334,3,0.8751271367073059,713,779
334,4,0.8744784593582153,1022,456
334,4,0.8729256987571716,1175,504
334,4,0.853438138961792,1227,341
334,4,0.844367504119873,1185,535
334,3,0.8443175554275513,958,604
334,4,0.8303465247154236,1413,366
334,4,0.8224976062774658,1320,369
334,4,0.8192118406295776,1252,313
334,4,0.7918630242347717,1354,375
334,4,0.7786486744880676,1509,259
334,0,0.7774340510368347,1166,419
334,4,0.7509399652481079,1404,245
334,4,0.5890512466430664,1427,247
335,3,0.9038041830062866,600,930
335,3,0.899684727191925,547,877
335,3,0.8894040584564209,126,986
335,3,0.8789424896240234,1074,561
335,3,0.8780226111412048,726,771
335,4,0.8750356435775757,1016,459
335,3,0.8566484451293945,1180,500
335,3,0.847423791885376,967,599
335,4,0.8437938094139099,1224,343
335,4,0.821099579334259,1249,314
335,4,0.8121839761734009,1511,258
335,4,0.7947710156440735,1356,373
335,0,0.7924579381942749,1166,419
335,4,0.7917711138725281,1323,367
335,4,0.7845637798309326,1416,364
335,4,0.7464313507080078,1189,532
335,4,0.5886210203170776,1424,248
335,4,0.5774297118186951,1402,246
336,3,0.908694326877594,617,918
336,3,0.897759199142456,565,866
336,3,0.8931038975715637,98,1002
336,3,0.8855186104774475,1081,556
336,4,0.8755018711090088,1011,463
336,3,0.8752996921539307,739,762
336,3,0.8549941778182983,975,593
336,4,0.8419501781463623,1358,371
336,4,0.8410934805870056,1222,345
336,4,0.815464973449707,1247,316
336,0,0.8012279272079468,1166,419
336,4,0.7891802191734314,1327,364
336,4,0.7733200788497925,1513,256
336,4,0.7569187879562378,1418,363
336,3,0.7452857494354248,1186,496
336,4,0.7331534028053284,1423,249
336,4,0.7076864838600159,1192,530
336,4,0.562545657157898,1400,247
336,4,0.2735925018787384,1573,212
337,3,0.9060899615287781,633,907
337,3,0.9014032483100891,583,855
337,3,0.8994563817977905,69,1017
337,4,0.8861747980117798,1090,551
337,3,0.8778666853904724,752,754
337,4,0.8573643565177917,1005,466
337,3,0.8559638857841492,985,586
337,4,0.8516637086868286,1219,347
337,4,0.8302599787712097,1243,317
337,4,0.8199944496154785,1360,369
337,4,0.8122096061706543,1514,256
337,4,0.8010314702987671,1329,363
337,3,0.7940567135810852,1191,493
337,0,0.7938111424446106,1167,419
337,4,0.757207453250885,1197,526
337,4,0.6524844765663147,1420,250
337,4,0.5969928503036499,1423,361
337,4,0.4964776933193207,1574,212
337,4,0.4741356074810028,205,1068
337,4,0.36703938245773315,1398,248
338,3,0.9019390940666199,649,896
338,3,0.8997159004211426,599,845
338,3,0.8968868851661682,53,1031
338,4,0.8700944781303406,1095,546
338,3,0.8677433729171753,764,745
338,4,0.8649181723594666,999,468
338,4,0.8423200249671936,1195,490
338,4,0.8419185876846313,1218,348
338,4,0.8271554112434387,1239,319
338,4,0.8235463500022888,1334,360
338,4,0.7922040820121765,1425,358
338,0,0.7843366265296936,1167,419
338,3,0.7478106021881104,993,581
338,4,0.7312272787094116,1514,255
338,3,0.7123539447784424,237,1057
338,4,0.6860819458961487,1363,367
338,4,0.6216710209846497,1204,522
338,4,0.6154359579086304,1419,251
338,4,0.48559966683387756,1396,249
338,4,0.3582824468612671,1574,211
338,4,0.259848028421402,1539,218
339,3,0.9036273956298828,663,886
339,3,0.8959593772888184,616,835
339,3,0.8857888579368591,39,1040
339,4,0.8794305920600891,1102,540
339,3,0.8703693151473999,776,738
339,4,0.8519269824028015,992,472
339,4,0.846109926700592,1200,486
339,4,0.8445985913276672,1236,321
339,4,0.844002902507782,1215,349
339,4,0.8161369562149048,1337,357
339,4,0.8109556436538696,1427,356
339,4,0.7892333269119263,1417,252
339,4,0.7787275314331055,1516,253
339,3,0.7382482290267944,1002,576
339,0,0.7291059494018555,1166,419
339,4,0.6731317043304443,1394,249
339,3,0.6501988172531128,265,1051
339,4,0.4084085524082184,1207,518
339,4,0.4071653485298157,1366,365
339,4,0.3338927626609802,1541,217
339,4,0.30725204944610596,1467,228
340,3,0.9019840955734253,678,876
340,3,0.8960909247398376,632,824
340,3,0.8734026551246643,789,729
340,4,0.8697872161865234,1111,535
340,4,0.859066903591156,986,476
340,4,0.8535192012786865,1212,351
340,4,0.8434433341026306,1429,354
340,4,0.8406413793563843,1234,322
340,4,0.8390783071517944,1516,251
340,4,0.8131248354911804,1205,483
340,3,0.7960439324378967,286,1044
340,3,0.7607735395431519,24,1048
340,3,0.743675708770752,1011,571
340,4,0.738476037979126,1367,363
340,4,0.727901041507721,1339,356
340,4,0.7145681381225586,1416,253
340,0,0.6810499429702759,1167,419
340,4,0.582767903804779,1393,250
340,4,0.4015420377254486,1211,515
340,4,0.28652918338775635,1543,216
340,4,0.2640945315361023,1487,199
341,3,0.9034594297409058,692,865
341,3,0.8936060667037964,648,815
341,3,0.8779469728469849,1019,566
341,4,0.8722718358039856,1119,529
341,3,0.8712259531021118,317,1037
341,3,0.8611894845962524,800,722
341,4,0.8564639687538147,981,479
341,4,0.8555240035057068,1208,352
341,4,0.8537313342094421,1431,352
341,4,0.8401281237602234,1231,323
341,4,0.8373441100120544,1518,250
341,4,0.837086021900177,1209,480
341,4,0.7834433913230896,1371,361
341,4,0.7747571468353271,1415,253
341,4,0.7731531262397766,1343,354
341,4,0.6973275542259216,1391,252
341,4,0.6517288088798523,1215,512
341,0,0.5841877460479736,1167,419
