frame,class,confidence,x_center,y_center
24,4,0.8296953439712524,1563,469
24,4,0.825440526008606,1726,798
24,4,0.8145483136177063,1609,616
24,4,0.8062679767608643,921,475
24,4,0.8016324043273926,950,632
24,4,0.7304892539978027,892,358
24,4,0.6307586431503296,801,213
24,5,0.6125147938728333,920,374
24,4,0.5982803106307983,594,395
24,4,0.5958380103111267,1539,439
24,4,0.5739531517028809,1595,601
24,4,0.5318747758865356,1525,369
24,4,0.5178247094154358,1547,481
24,4,0.5164220929145813,1523,534
24,4,0.5110217332839966,1009,663
24,4,0.4978707432746887,1570,585
24,4,0.485675185918808,1588,596
24,4,0.4782368540763855,1538,546
24,4,0.4720478653907776,1507,522
24,4,0.44031858444213867,1544,552
24,3,0.38203808665275574,959,1048
24,4,0.3338649570941925,311,338
24,4,0.3103668987751007,1542,416
24,4,0.30302688479423523,831,226
24,5,0.30185940861701965,820,211
25,3,0.8775807023048401,1141,929
25,4,0.8771883845329285,1734,704
25,4,0.8761767148971558,1656,639
25,3,0.8712422847747803,1148,840
25,3,0.853488028049469,859,740
25,4,0.8524237275123596,1454,486
25,4,0.8358358144760132,1563,469
25,4,0.8235551118850708,1726,798
25,3,0.8195149898529053,1029,1046
25,4,0.8183472752571106,1609,616
25,4,0.7749114036560059,920,472
25,4,0.7624930143356323,892,357
25,4,0.7504338026046753,947,625
25,5,0.6799541711807251,919,372
25,4,0.6672251224517822,801,213
25,4,0.6603268384933472,596,396
25,4,0.6398463845252991,1006,659
25,4,0.6245748996734619,1539,439
25,4,0.584862232208252,1548,482
25,4,0.5801445841789246,1595,601
25,4,0.525175929069519,315,338
25,4,0.5238382816314697,1525,370
25,4,0.4963117837905884,1588,596
25,4,0.49171265959739685,1570,585
25,4,0.48263102769851685,1523,534
25,3,0.47498127818107605,963,1054
25,4,0.4722532629966736,1538,546
25,4,0.451323539018631,1507,522
25,4,0.45050933957099915,1544,552
25,4,0.37188437581062317,820,212
25,4,0.31684592366218567,1542,416
25,4,0.29024988412857056,795,312
25,5,0.25078466534614563,831,228
26,4,0.8771635293960571,1734,704
26,4,0.8765485286712646,1656,639
26,3,0.871784508228302,1136,922
26,4,0.8531892895698547,1454,486
26,3,0.8447502255439758,1144,834
26,4,0.841092050075531,1563,470
26,3,0.8408043384552002,861,746
26,4,0.826048731803894,1726,798
26,4,0.8189436197280884,1609,616
26,4,0.7484812140464783,919,469
26,4,0.7327316999435425,945,620
26,5,0.7011258602142334,919,371
26,4,0.699489414691925,892,355
26,4,0.6293115019798279,801,212
26,3,0.6201204657554626,1034,1054
26,4,0.6175121665000916,1539,439
26,4,0.6020222902297974,1548,482
26,4,0.5703302025794983,1595,601
26,3,0.5694732069969177,968,1059
26,4,0.5459703803062439,1525,370
26,4,0.5417253971099854,795,315
26,5,0.5380472540855408,831,229
26,4,0.5226866006851196,317,339
26,4,0.5052631497383118,1570,585
26,4,0.5052273273468018,1588,596
26,4,0.4877520203590393,1523,534
26,4,0.48004087805747986,598,397
26,4,0.4733814597129822,1538,546
26,5,0.4653770327568054,598,397
26,4,0.4494483470916748,1506,522
26,4,0.43542739748954773,1544,552
26,4,0.4153883457183838,1596,605
26,4,0.40176141262054443,822,296
26,4,0.39318567514419556,1004,654
26,4,0.37609654664993286,1540,549
26,4,0.35469233989715576,1542,416
27,4,0.8770526051521301,1734,704
27,4,0.876347005367279,1656,639
27,3,0.8668224215507507,1141,828
27,3,0.8640177845954895,1131,913
27,4,0.8527669310569763,1454,486
27,4,0.845716118812561,1563,470
27,3,0.8408259749412537,862,752
27,4,0.8216192722320557,1726,798
27,4,0.8198843598365784,1609,616
27,4,0.7426235675811768,918,466
27,4,0.7416045665740967,892,352
27,4,0.7078194618225098,801,212
27,4,0.6928181648254395,943,615
27,5,0.6713664531707764,919,370
27,4,0.6531336307525635,794,317
27,4,0.6404061913490295,974,1063
27,4,0.6381890177726746,1548,482
27,4,0.6291842460632324,1539,439
27,3,0.6220223903656006,1040,1059
27,4,0.5953786373138428,819,214
27,4,0.5719900131225586,1525,370
27,4,0.5707724690437317,1594,601
27,4,0.5697479248046875,319,339
27,4,0.49944427609443665,1588,596
27,4,0.49747616052627563,600,397
27,4,0.49554526805877686,1570,585
27,4,0.49495336413383484,821,297
27,5,0.46799132227897644,830,230
27,4,0.4642881155014038,1523,534
27,4,0.45918458700180054,1538,546
27,4,0.4525112211704254,1506,522
27,4,0.43883588910102844,1544,553
27,5,0.4290606677532196,600,397
27,4,0.42814067006111145,1596,605
27,4,0.32402503490448,1542,416
28,3,0.8819113969802856,1127,904
28,4,0.8764273524284363,1734,704
28,4,0.8758927583694458,1656,639
28,3,0.8673822283744812,1137,822
28,4,0.8542096614837646,1454,486
28,4,0.8457661271095276,1563,469
28,3,0.8364217877388,864,758
28,4,0.8256935477256775,1726,798
28,4,0.8197455406188965,1609,616
28,4,0.7763932347297668,917,463
28,4,0.7683066725730896,892,350
28,4,0.7111970782279968,801,212
28,5,0.6594694256782532,918,369
28,4,0.6500690579414368,1548,482
28,4,0.6450334191322327,794,319
28,4,0.6335143446922302,941,610
28,4,0.6259792447090149,1539,439
28,4,0.5650681257247925,1525,370
28,4,0.5632554888725281,1594,601
28,4,0.518729031085968,819,214
28,4,0.5157613754272461,602,399
28,4,0.5095412731170654,1048,1065
28,4,0.4990253448486328,1588,596
28,4,0.48608899116516113,1570,585
28,4,0.4802291989326477,322,340
28,5,0.4773861765861511,829,230
28,4,0.4657970368862152,1523,534
28,4,0.46039333939552307,1538,546
28,4,0.44850748777389526,1506,522
28,4,0.4377298653125763,1543,552
28,5,0.43567243218421936,602,398
28,4,0.4264969825744629,1596,605
28,4,0.3956165909767151,846,183
28,5,0.3500906229019165,941,444
28,4,0.3384448289871216,1542,416
28,4,0.3234613835811615,980,1068
28,4,0.3064711093902588,821,300
29,3,0.8861189484596252,1123,897
29,4,0.8766900897026062,1656,639
29,4,0.8763589859008789,1734,704
29,4,0.8537705540657043,1454,486
29,3,0.847540020942688,1134,816
29,4,0.843707799911499,1563,469
29,3,0.8261109590530396,866,764
29,4,0.8240494132041931,1726,798
29,4,0.8193443417549133,1609,616
29,4,0.8129473924636841,916,460
29,4,0.8020890951156616,892,348
29,4,0.7153500318527222,938,606
29,4,0.6963516473770142,801,212
29,4,0.656438946723938,794,320
29,5,0.647224485874176,604,399
29,5,0.6327399611473083,918,367
29,4,0.6321158409118652,1548,482
29,4,0.6211885809898376,821,301
29,4,0.6140575408935547,1539,439
29,4,0.5773836970329285,1594,601
29,5,0.5542923212051392,829,232
29,5,0.5475888252258301,940,442
29,4,0.5285629034042358,1525,370
29,4,0.5205303430557251,327,340
29,4,0.48077961802482605,1523,534
29,4,0.47585365176200867,1588,596
29,4,0.46999168395996094,1569,585
29,4,0.4645988941192627,1537,546
29,4,0.4486692249774933,1507,522
29,4,0.43684303760528564,1543,552
29,4,0.4214079976081848,1596,605
29,4,0.36313682794570923,1054,1071
29,4,0.356844037771225,1542,416
29,4,0.2828761041164398,845,184
29,5,0.26360511779785156,818,215
30,4,0.8752092123031616,1734,704
30,4,0.8713878989219666,1656,638
30,3,0.8637393712997437,1118,889
30,4,0.8560208678245544,1454,486
30,4,0.8441274166107178,1562,469
30,3,0.8417828679084778,1130,810
30,3,0.8361390233039856,868,771
30,4,0.8212018609046936,1726,797
30,4,0.815678060054779,936,601
30,4,0.8107462525367737,1609,616
30,4,0.7898344397544861,916,457
30,4,0.780396044254303,891,347
30,4,0.7587941884994507,607,400
30,4,0.7056007981300354,820,303
30,4,0.6953776478767395,1547,482
30,4,0.6915819644927979,800,213
30,5,0.6467657089233398,918,365
30,4,0.6242767572402954,1525,370
30,4,0.6215729713439941,794,321
30,4,0.5752054452896118,1594,601
30,4,0.5400127172470093,818,215
30,4,0.5342862606048584,845,185
30,4,0.48451775312423706,1587,596
30,4,0.4770321249961853,332,341
30,4,0.4685066044330597,1538,438
30,4,0.4657372534275055,1569,585
30,5,0.4616782069206238,940,440
30,4,0.445305734872818,1523,534
30,4,0.4434768557548523,1537,546
30,4,0.43177497386932373,1542,416
30,4,0.40065446496009827,1506,522
30,4,0.3923388421535492,829,233
30,4,0.3882023096084595,1542,552
30,4,0.26943439245224,298,42
31,4,0.8747994899749756,1734,704
31,4,0.8716429471969604,1656,638
31,4,0.8561722636222839,1454,486
31,3,0.8475346565246582,1114,882
31,4,0.8436157703399658,1562,469
31,3,0.8318435549736023,871,777
31,4,0.8216429948806763,1726,798
31,3,0.8137508630752563,1127,805
31,4,0.8108969330787659,1609,616
31,4,0.8048487901687622,915,454
31,4,0.7918578386306763,935,597
31,4,0.7464269995689392,820,305
31,4,0.7438399791717529,609,401
31,4,0.725898027420044,891,345
31,4,0.697975754737854,793,323
31,4,0.6922630071640015,801,212
31,4,0.6838987469673157,1547,482
31,4,0.6299911141395569,1525,370
31,4,0.6058263778686523,334,341
31,4,0.6043503880500793,818,217
31,4,0.5763952732086182,1594,601
31,5,0.5476129055023193,917,363
31,4,0.4841189980506897,1587,596
31,4,0.4673224985599518,1569,585
31,4,0.46250128746032715,1538,438
31,4,0.4492821991443634,1537,546
31,4,0.4475848376750946,1542,416
31,4,0.44517192244529724,1523,534
31,5,0.41824108362197876,828,235
31,4,0.40248385071754456,1506,522
31,4,0.38963907957077026,1542,552
31,4,0.378452330827713,845,185
31,5,0.36026546359062195,939,438
31,4,0.2587026357650757,298,42
32,4,0.8748337626457214,1734,704
32,4,0.8720553517341614,1656,638
32,4,0.857036828994751,1454,486
32,3,0.8507437109947205,1110,874
32,3,0.846297562122345,873,785
32,4,0.8439840078353882,1562,469
32,3,0.8424868583679199,1124,799
32,4,0.8246456980705261,933,592
32,4,0.8209287524223328,1726,797
32,4,0.8097330927848816,1609,616
32,4,0.771108090877533,820,306
32,4,0.7669912576675415,890,344
32,4,0.7645841240882874,915,452
32,4,0.7010643482208252,338,342
32,4,0.6879234313964844,1547,482
32,4,0.6834933161735535,611,402
32,4,0.6701303124427795,793,325
32,4,0.6355547308921814,801,212
32,4,0.6330625414848328,1525,370
32,4,0.5766243934631348,1594,601
32,4,0.5550171732902527,844,186
32,5,0.4909430146217346,829,235
32,4,0.47947511076927185,1538,438
32,4,0.47306856513023376,1587,597
32,4,0.45898377895355225,1537,546
32,4,0.458625853061676,1569,585
32,4,0.4435429871082306,1523,534
32,4,0.4413670599460602,1542,416
32,5,0.43155422806739807,917,363
32,4,0.4044351875782013,1506,522
32,4,0.38281717896461487,1542,551
32,4,0.33096957206726074,818,216
32,4,0.27168455719947815,836,206
33,4,0.874492347240448,1734,704
33,4,0.8729555010795593,1656,639
33,4,0.8691658973693848,1106,867
33,4,0.8571573495864868,1454,486
33,4,0.8488240242004395,1120,794
33,4,0.8448843359947205,1563,469
33,3,0.8295432329177856,876,790
33,4,0.8247788548469543,932,588
33,4,0.8193436861038208,1726,797
33,4,0.8083900809288025,1609,616
33,4,0.8039008975028992,819,308
33,4,0.7786637544631958,890,342
33,4,0.7350481152534485,913,449
33,4,0.7249159216880798,341,342
33,4,0.7018835544586182,1547,482
33,4,0.6683555841445923,801,212
33,4,0.6258922219276428,1525,370
33,4,0.5752872228622437,1594,601
33,4,0.5220924615859985,1538,438
33,4,0.5100057721138,613,403
33,4,0.47283610701560974,1587,597
33,4,0.459074467420578,1569,585
33,4,0.44932183623313904,1537,546
33,4,0.44666770100593567,1523,534
33,4,0.43473899364471436,844,187
33,4,0.43255242705345154,1542,416
33,4,0.4096725285053253,1506,522
33,4,0.39418068528175354,1542,551
33,4,0.3808070421218872,793,326
33,4,0.37686049938201904,817,218
33,5,0.32250869274139404,828,237
33,5,0.27511146664619446,917,361
33,4,0.25303447246551514,836,207
34,4,0.8745511174201965,1734,704
34,4,0.8738395571708679,1656,639
34,4,0.8580064177513123,1454,486
34,3,0.8487889170646667,877,796
34,4,0.8450737595558167,1562,469
34,4,0.8442395329475403,1117,789
34,3,0.84251469373703,1101,859
34,4,0.8184981942176819,1726,797
34,4,0.8057817816734314,1609,616
34,4,0.8041655421257019,930,583
34,4,0.7922720313072205,819,309
34,4,0.758064866065979,344,343
34,4,0.7390943169593811,912,447
34,4,0.7055265307426453,890,341
34,4,0.6993747353553772,1547,482
34,4,0.6810959577560425,800,212
34,4,0.647646963596344,1525,370
34,4,0.5667853355407715,1594,601
34,5,0.5047749280929565,615,404
34,4,0.4854174554347992,1538,438
34,4,0.47822806239128113,1587,597
34,4,0.460920125246048,1569,585
34,4,0.45769423246383667,1542,416
34,4,0.44043800234794617,1537,546
34,4,0.4299512207508087,1522,534
34,4,0.42681893706321716,792,328
34,4,0.4115760326385498,1506,522
34,4,0.3913528025150299,1542,552
34,4,0.33133435249328613,817,219
34,4,0.31670600175857544,844,188
34,5,0.2621208131313324,827,237
35,4,0.8750509023666382,1734,704
35,4,0.8746298551559448,1656,639
35,4,0.8573111891746521,1454,486
35,4,0.8481725454330444,1113,784
35,4,0.8448905348777771,1562,469
35,4,0.8426596522331238,1097,852
35,3,0.8386797308921814,879,803
35,4,0.8222116827964783,1726,797
35,4,0.8028978705406189,1609,616
35,4,0.7838482856750488,911,444
35,4,0.7686399221420288,819,311
35,4,0.7607967853546143,347,343
35,4,0.7481762170791626,928,578
35,4,0.7114676833152771,1547,482
35,4,0.7072335481643677,817,220
35,4,0.6901016235351562,792,330
35,4,0.6886714696884155,800,212
35,4,0.6402629613876343,1525,370
35,4,0.6334288716316223,889,338
35,4,0.5645050406455994,1594,601
35,4,0.5129534602165222,1538,438
35,5,0.5111644864082336,617,404
35,4,0.4816112220287323,1542,416
35,4,0.46514999866485596,1587,597
35,4,0.45210394263267517,1569,585
35,4,0.4444868266582489,1537,546
35,4,0.41983911395072937,1523,534
35,4,0.4133957326412201,1506,522
35,5,0.3984466791152954,936,429
35,4,0.38400375843048096,1542,551
35,4,0.3415932357311249,843,189
35,4,0.27826961874961853,984,611
36,3,0.8796178698539734,1110,778
36,4,0.8755416870117188,1734,704
36,4,0.8746886849403381,1656,639
36,4,0.8604779839515686,1093,844
36,4,0.8544490337371826,1454,486
36,4,0.8456408977508545,1562,469
36,3,0.8328684568405151,882,811
36,4,0.8306158781051636,1726,797
36,4,0.8050521612167358,1609,616
36,4,0.7950185537338257,926,574
36,4,0.7924036979675293,792,333
36,4,0.7734781503677368,910,442
36,4,0.728191077709198,350,343
36,4,0.6844889521598816,1547,482
36,4,0.6842088103294373,819,313
36,4,0.6773151755332947,817,221
36,4,0.6769801378250122,800,213
36,4,0.6157399415969849,1525,370
36,4,0.6146732568740845,889,336
36,4,0.5699092149734497,1594,601
36,4,0.508761465549469,827,241
36,4,0.4909992218017578,1538,438
36,4,0.4815676510334015,1587,597
36,4,0.4710293710231781,1542,416
36,4,0.46723395586013794,983,608
36,4,0.4651678800582886,1569,585
36,5,0.4571329355239868,619,406
36,4,0.4505239427089691,1537,546
36,4,0.441378116607666,1523,534
36,4,0.42100682854652405,1506,522
36,4,0.40564393997192383,844,190
36,4,0.38729649782180786,1543,552
36,5,0.38344240188598633,935,428
37,4,0.8758840560913086,1656,639
37,4,0.8758638501167297,1734,704
37,4,0.8669314980506897,1089,838
37,3,0.8655844926834106,1107,773
37,4,0.8560835123062134,1454,486
37,4,0.8472680449485779,1562,469
37,3,0.8303986191749573,884,818
37,4,0.8194806575775146,1726,797
37,4,0.8056913018226624,792,335
37,4,0.8040071129798889,1609,616
37,4,0.7650021910667419,888,335
37,4,0.7466917037963867,925,569
37,4,0.7453609108924866,354,344
37,4,0.6977313756942749,1547,482
37,4,0.6969543099403381,909,439
37,4,0.6886455416679382,800,213
37,4,0.6128777265548706,1525,370
37,4,0.5785077214241028,1594,602
37,5,0.5509001016616821,914,354
37,4,0.5365400910377502,818,314
37,4,0.5014557838439941,1538,438
37,4,0.5004534721374512,622,407
37,4,0.4892997741699219,1587,597
37,4,0.47013577818870544,1542,416
37,4,0.469369113445282,1569,585
37,4,0.4568634033203125,1537,546
37,4,0.4426978826522827,1523,534
37,4,0.4239332973957062,1506,522
37,4,0.3839881718158722,1543,552
37,5,0.33464235067367554,934,426
37,4,0.33027803897857666,816,222
37,4,0.28982019424438477,981,604
38,4,0.8769638538360596,1734,704
38,4,0.8741095066070557,1656,639
38,4,0.8662092685699463,1104,768
38,4,0.8573235273361206,1454,486
38,4,0.8468163013458252,1562,469
38,4,0.8424916863441467,1085,831
38,3,0.8237134218215942,886,826
38,4,0.8231794238090515,1726,797
38,4,0.8107784390449524,792,336
38,4,0.8060509562492371,1609,616
38,4,0.7736318111419678,924,565
38,4,0.7657973170280457,889,334
38,5,0.7046732306480408,913,354
38,4,0.7018827199935913,817,316
38,4,0.7001007199287415,1547,482
38,4,0.6935285329818726,800,213
38,4,0.6676282286643982,908,436
38,4,0.6316134333610535,356,344
38,4,0.6263011693954468,1525,370
38,4,0.5784791111946106,1595,602
38,4,0.4765777885913849,1587,597
38,4,0.4749641716480255,623,408
38,4,0.4535948932170868,1537,546
38,4,0.4504372775554657,826,242
38,4,0.4499993920326233,1569,585
38,4,0.42581191658973694,1542,416
38,4,0.4216727614402771,1522,534
38,4,0.41870853304862976,1506,522
38,4,0.4157276749610901,1538,438
38,4,0.400569349527359,816,222
38,4,0.37190574407577515,1542,552
38,4,0.27078309655189514,978,600
38,5,0.26889219880104065,624,408
39,4,0.8778873682022095,1734,704
39,4,0.8755165934562683,1656,639
39,4,0.8720118403434753,1081,824
39,4,0.8547754287719727,1454,486
39,4,0.8510920405387878,1101,763
39,4,0.8478084802627563,1562,469
39,4,0.823683500289917,1726,797
39,4,0.8216875195503235,922,561
39,4,0.8173778057098389,792,337
39,4,0.8091591000556946,1609,616
39,3,0.8071354627609253,888,833
39,4,0.7776519656181335,818,318
39,5,0.7669026255607605,913,352
39,4,0.7463928461074829,888,332
39,4,0.7158179879188538,908,434
39,4,0.7144572138786316,800,213
39,4,0.7090287804603577,1547,482
39,4,0.6901342272758484,361,344
39,4,0.637217104434967,1525,370
39,4,0.5717836618423462,1595,602
39,4,0.5671929717063904,625,409
39,4,0.5518055558204651,836,215
39,4,0.5159121751785278,1538,438
39,4,0.4845203757286072,1587,597
39,4,0.47311046719551086,1542,416
39,4,0.47281089425086975,1537,546
39,4,0.4573797583580017,1569,585
39,4,0.42201048135757446,1505,522
39,4,0.40716487169265747,1523,534
39,4,0.3605356812477112,1542,551
39,4,0.28896257281303406,816,226
39,4,0.27022483944892883,933,422
39,4,0.25725653767585754,976,597
40,4,0.8779212832450867,1734,704
40,4,0.8743924498558044,1656,639
40,4,0.8734599351882935,1078,817
40,4,0.8587126135826111,1097,757
40,4,0.8550915718078613,1454,486
40,4,0.8470527529716492,1562,469
40,4,0.8261301517486572,791,339
40,4,0.8149563670158386,1726,797
40,4,0.8111156225204468,1609,617
40,3,0.7934195399284363,891,842
40,4,0.7885094285011292,818,319
40,5,0.7761520743370056,913,351
40,4,0.7603132724761963,920,557
40,4,0.7538370490074158,907,431
40,4,0.7423058748245239,888,330
40,4,0.709754467010498,1547,482
40,4,0.7017226219177246,800,213
40,4,0.6992838978767395,364,344
40,4,0.6534215807914734,1525,370
40,4,0.5744110941886902,816,226
40,4,0.5533754229545593,1594,601
40,4,0.5442086458206177,627,410
40,4,0.5194960832595825,835,215
40,4,0.49985501170158386,1538,438
40,4,0.48583507537841797,1587,597
40,4,0.4802396893501282,1537,546
40,4,0.46458783745765686,1569,585
40,4,0.4595576524734497,1542,416
40,4,0.4246981143951416,1505,522
40,4,0.42394283413887024,1522,534
40,4,0.4070458710193634,1596,605
40,4,0.3746166229248047,1542,551
40,5,0.2523481547832489,827,246
41,4,0.8761330842971802,1734,704
41,4,0.8740458488464355,1656,639
41,4,0.8659560680389404,1074,811
41,4,0.8551210761070251,1454,486
41,4,0.8524771332740784,1095,753
41,4,0.8467666506767273,1562,469
41,4,0.8243348598480225,792,341
41,4,0.8106394410133362,1609,617
41,4,0.7933043241500854,818,322
41,3,0.7926862835884094,894,849
41,4,0.7907054424285889,1726,797
41,4,0.76579350233078,918,552
41,5,0.7612372040748596,912,350
41,5,0.7472323179244995,629,411
41,4,0.7309715747833252,907,428
41,4,0.7294403910636902,366,343
41,4,0.720169186592102,1547,482
41,4,0.6971040964126587,800,213
41,4,0.6767835021018982,888,328
41,4,0.6572750806808472,1525,370
41,4,0.5635923743247986,1594,601
41,4,0.5441610813140869,815,227
41,4,0.4803299009799957,1537,546
41,4,0.47939109802246094,1587,597
41,4,0.46722468733787537,1538,438
41,4,0.4636380970478058,1569,585
41,4,0.4523959457874298,1542,416
41,4,0.4515744745731354,835,216
41,4,0.4189383089542389,1522,534
41,4,0.4170398414134979,1506,522
