frame,class,confidence,x_center,y_center
27,4,0.8438927531242371,1512,549
27,3,0.8393160700798035,1510,582
27,4,0.8083764314651489,952,839
27,4,0.8007887601852417,837,700
27,4,0.7836206555366516,1592,495
27,4,0.7824846506118774,1533,618
27,4,0.7744093537330627,520,503
27,4,0.7676973342895508,954,700
27,4,0.7591081857681274,771,417
27,4,0.7576594352722168,1612,520
27,4,0.7492668032646179,1562,495
27,4,0.7490571141242981,323,468
27,4,0.7462807893753052,1506,710
27,4,0.7343714833259583,791,429
27,4,0.7133746147155762,892,536
27,4,0.7086518406867981,1323,224
27,4,0.6876451373100281,1497,495
27,4,0.6792513728141785,858,404
27,4,0.6354624032974243,796,135
27,4,0.5322456359863281,937,200
27,4,0.4863407611846924,195,462
27,4,0.40432247519493103,1488,691
27,4,0.39758017659187317,807,486
27,4,0.3645952641963959,1835,257
27,4,0.32497721910476685,867,147
27,4,0.2846321165561676,1681,1008
27,3,0.2634792923927307,1248,516
27,4,0.2521780729293823,859,348
28,4,0.8741320967674255,1690,896
28,4,0.8654536604881287,827,837
28,4,0.8541709780693054,1617,818
28,4,0.852678120136261,1429,638
28,4,0.8499327301979065,1512,549
28,3,0.83900386095047,1510,582
28,4,0.8129770755767822,838,703
28,4,0.7923042178153992,1533,618
28,4,0.7805540561676025,522,504
28,4,0.7796955704689026,1592,495
28,4,0.7716578841209412,952,696
28,4,0.7573738694190979,1612,520
28,4,0.7537876963615417,326,468
28,4,0.7488137483596802,949,831
28,4,0.7463018894195557,1506,710
28,4,0.7370622754096985,1320,224
28,4,0.7268680930137634,1562,495
28,4,0.7206521034240723,858,402
28,4,0.7205962538719177,771,418
28,4,0.7182915210723877,791,431
28,4,0.6585652828216553,1497,495
28,4,0.6469336748123169,796,135
28,4,0.5996261835098267,935,200
28,4,0.508211612701416,891,535
28,4,0.39812347292900085,1489,691
28,4,0.3917188048362732,1681,1007
28,4,0.3693346381187439,807,489
28,4,0.3591281473636627,867,147
28,4,0.3164433240890503,1834,257
28,4,0.28730303049087524,1751,1049
28,4,0.2563370168209076,859,346
29,4,0.8739051222801208,1690,896
29,4,0.8595221638679504,827,842
29,4,0.8556064963340759,1617,818
29,4,0.8528338074684143,1429,638
29,4,0.8518368601799011,1512,549
29,3,0.8381756544113159,1510,582
29,4,0.8275493383407593,839,709
29,4,0.7988678812980652,1533,618
29,4,0.790152907371521,858,399
29,4,0.7888824343681335,525,505
29,4,0.7799274325370789,1592,495
29,4,0.7729092240333557,328,468
29,4,0.7700175642967224,1317,223
29,4,0.7678537368774414,950,690
29,4,0.7621603608131409,1613,520
29,4,0.7433404922485352,1506,710
29,4,0.7237794995307922,1562,495
29,4,0.6858981251716614,770,420
29,4,0.6827571988105774,1497,495
29,4,0.6552289724349976,946,824
29,4,0.653340756893158,790,433
29,4,0.6384466290473938,808,491
29,4,0.6186400651931763,796,135
29,4,0.5999844074249268,933,199
29,4,0.4240628182888031,891,532
29,4,0.4191407859325409,1681,1007
29,4,0.39489510655403137,1488,691
29,4,0.3788503110408783,867,147
29,4,0.2749979496002197,945,621
29,4,0.2719588279724121,1751,1049
29,4,0.27081793546676636,1835,257
30,4,0.8745032548904419,1690,896
30,4,0.8523623943328857,829,847
30,4,0.8499327301979065,1429,638
30,4,0.8475415110588074,1617,818
30,3,0.846049427986145,1510,582
30,4,0.836388349533081,1512,549
30,4,0.8300362825393677,839,713
30,4,0.811192512512207,948,687
30,4,0.8005574345588684,527,505
30,4,0.784419059753418,331,469
30,4,0.7838469743728638,1614,519
30,4,0.7834524512290955,1592,495
30,4,0.7818883657455444,1533,618
30,4,0.7733156681060791,1316,223
30,4,0.772438645362854,770,421
30,4,0.7659386992454529,858,398
30,4,0.7606433629989624,807,493
30,4,0.7402128577232361,1507,710
30,4,0.7266495227813721,1562,495
30,4,0.6784700751304626,817,394
30,4,0.63356614112854,1497,495
30,4,0.568768322467804,1681,1007
30,4,0.5540174245834351,790,434
30,4,0.5353507995605469,796,135
30,4,0.5161367654800415,890,529
30,4,0.5084704160690308,944,818
30,4,0.46770474314689636,1116,1070
30,4,0.43132638931274414,204,463
30,4,0.4168934226036072,944,618
30,4,0.384995698928833,931,199
30,4,0.3816366195678711,867,147
30,4,0.36685439944267273,1752,1050
30,4,0.28982964158058167,1573,793
30,4,0.283206045627594,1489,691
30,4,0.2726992666721344,1834,257
31,4,0.8751376271247864,1690,896
31,4,0.8698654174804688,830,852
31,4,0.8498680591583252,1429,638
31,3,0.8473473191261292,1510,582
31,4,0.8465284705162048,1617,818
31,4,0.8344809412956238,1512,549
31,4,0.8276309967041016,529,506
31,4,0.8035216927528381,1313,223
31,4,0.7953202128410339,946,683
31,4,0.7943077087402344,770,423
31,4,0.782722532749176,1592,495
31,4,0.7811265587806702,1614,519
31,4,0.7759995460510254,1533,618
31,4,0.7725380063056946,840,717
31,4,0.771682858467102,333,469
31,4,0.7426325082778931,807,496
31,4,0.7382898330688477,817,396
31,4,0.734542191028595,1507,710
31,4,0.7198879718780518,1562,495
31,4,0.7101434469223022,790,437
31,4,0.6883450746536255,858,395
31,4,0.6745731234550476,941,811
31,4,0.6289902329444885,1497,495
31,4,0.5848679542541504,1681,1007
31,4,0.5385202765464783,796,135
31,2,0.4530477225780487,1114,1066
31,4,0.44268402457237244,866,148
31,4,0.38347670435905457,1114,1066
31,4,0.3562355637550354,1752,1050
31,4,0.3041878938674927,942,615
31,4,0.3001056909561157,1489,691
31,4,0.28632813692092896,1573,793
31,4,0.28111475706100464,859,341
31,4,0.2796572744846344,1834,257
32,4,0.8812549114227295,831,858
32,4,0.8760635256767273,1690,896
32,4,0.8498247861862183,1429,638
32,3,0.8490641713142395,1510,582
32,4,0.8488239645957947,1617,818
32,4,0.8398257493972778,532,507
32,4,0.8359249234199524,1512,549
32,4,0.8131402134895325,1311,223
32,4,0.8088033199310303,842,724
32,4,0.7916499376296997,770,424
32,4,0.783963143825531,1592,495
32,4,0.7834003567695618,1614,519
32,4,0.7747203707695007,1533,618
32,4,0.763717532157898,336,469
32,4,0.7401978373527527,790,440
32,4,0.7379525303840637,858,393
32,4,0.7363602519035339,817,398
32,4,0.7362639904022217,940,804
32,4,0.7261755466461182,1507,710
32,4,0.7193557024002075,1562,495
32,4,0.6476384997367859,1497,495
32,4,0.6320215463638306,808,499
32,4,0.6276984810829163,946,679
32,4,0.5446956753730774,1681,1007
32,4,0.5067091584205627,1099,1063
32,4,0.49052193760871887,796,135
32,4,0.4701117277145386,866,149
32,4,0.36856767535209656,1752,1050
32,4,0.3334331512451172,889,526
32,4,0.2863340675830841,1573,793
32,4,0.28163090348243713,1489,691
32,4,0.25770241022109985,928,198
33,4,0.874491274356842,1690,896
33,4,0.8684237003326416,833,863
33,3,0.8518322706222534,1510,582
33,4,0.8508989214897156,1429,638
33,4,0.8502877950668335,1617,818
33,4,0.8357387185096741,534,507
33,4,0.8309524059295654,1512,549
33,4,0.8236244916915894,843,730
33,4,0.8188014626502991,1309,222
33,4,0.8180372714996338,937,798
33,4,0.7855679392814636,1592,495
33,4,0.7854869365692139,1614,519
33,4,0.777866542339325,1533,618
33,4,0.7738078832626343,790,441
33,4,0.7736074924468994,338,470
33,4,0.7710602283477783,769,427
33,4,0.7334747910499573,1507,710
33,4,0.7138691544532776,1562,495
33,3,0.6916014552116394,1088,1058
33,4,0.6711031198501587,1497,495
33,4,0.6541262269020081,809,501
33,4,0.6332055926322937,1681,1007
33,4,0.6157286763191223,944,676
33,4,0.5002133846282959,817,400
33,4,0.4889082610607147,796,135
33,4,0.48821091651916504,858,390
33,4,0.4604065418243408,866,148
33,4,0.4088839590549469,889,524
33,4,0.37221479415893555,1751,1050
33,5,0.30697423219680786,941,611
33,4,0.3004648685455322,1573,793
33,4,0.2705255448818207,1790,1050
34,4,0.8745101094245911,1690,896
34,4,0.8722192645072937,834,869
34,4,0.8518767952919006,1428,638
34,4,0.850094199180603,845,734
34,3,0.8493669629096985,1510,582
34,4,0.8474893569946289,1617,818
34,4,0.8291254043579102,1512,549
34,4,0.8212129473686218,536,508
34,4,0.8120614886283875,1306,222
34,4,0.8019532561302185,935,792
34,4,0.7875635027885437,1592,495
34,4,0.7872416973114014,790,442
34,4,0.786873996257782,1614,519
34,3,0.7853149175643921,1083,1053
34,4,0.7729354500770569,769,429
34,4,0.7725433707237244,1533,618
34,4,0.7577716708183289,341,470
34,4,0.7421520948410034,1507,710
34,4,0.717491865158081,1562,495
34,4,0.6914545297622681,809,502
34,4,0.6696718335151672,942,671
34,4,0.661231517791748,1497,495
34,4,0.6415533423423767,1681,1007
34,4,0.5772375464439392,922,197
34,5,0.5311808586120605,816,402
34,4,0.5275945067405701,866,149
34,4,0.44880369305610657,796,134
34,4,0.3920867443084717,1751,1050
34,5,0.35096365213394165,940,606
34,4,0.31758344173431396,859,388
34,4,0.3034137487411499,1790,1050
34,4,0.29469919204711914,1573,793
35,4,0.8737922310829163,1690,896
35,4,0.8587672710418701,836,875
35,4,0.8516591787338257,1428,638
35,3,0.846056342124939,1510,582
35,4,0.8453512191772461,1617,818
35,4,0.8439817428588867,845,740
35,4,0.8230118751525879,1512,549
35,4,0.8122463226318359,539,508
35,4,0.8077229261398315,932,786
35,4,0.803950846195221,1304,222
35,4,0.7985196113586426,790,444
35,4,0.7977902889251709,1614,519
35,4,0.7870673537254333,1592,495
35,4,0.7806623578071594,1533,618
35,4,0.7783215641975403,344,470
35,4,0.7672078013420105,769,430
35,3,0.7457442879676819,1078,1044
35,4,0.7440596222877502,1506,710
35,4,0.7051463723182678,1562,495
35,4,0.6779531240463257,1497,495
35,4,0.6687926054000854,858,387
35,4,0.6675326824188232,809,505
35,4,0.6616966128349304,940,667
35,4,0.6503926515579224,921,197
35,4,0.6278115510940552,1681,1008
35,4,0.5624064207077026,866,149
35,4,0.4573425352573395,796,134
35,4,0.42347410321235657,1751,1050
35,4,0.3502064049243927,216,463
35,4,0.31964296102523804,887,518
35,4,0.31661373376846313,1790,1050
35,4,0.3116276264190674,1573,793
35,5,0.2658447325229645,817,405
35,1,0.26056233048439026,921,169
36,4,0.8741896748542786,1690,896
36,4,0.8649192452430725,836,880
36,4,0.8525454998016357,1428,638
36,3,0.850021481513977,1510,582
36,4,0.8486032485961914,1617,818
36,4,0.838337242603302,846,744
36,4,0.8354989886283875,931,780
36,4,0.829102098941803,1512,549
36,4,0.8116220831871033,541,509
36,4,0.8012253046035767,1614,520
36,4,0.7979174852371216,1301,222
36,4,0.7896965146064758,347,470
36,4,0.7890552878379822,1592,495
36,4,0.7735157608985901,790,446
36,4,0.771345317363739,1533,618
36,4,0.768933892250061,858,385
36,4,0.7499857544898987,1506,710
36,3,0.7393208146095276,1074,1036
36,4,0.7288790941238403,769,432
36,4,0.7075617909431458,1562,495
36,4,0.6775790452957153,1497,495
36,4,0.6756118535995483,808,508
36,4,0.6082809567451477,920,197
36,4,0.5906630158424377,1681,1008
36,4,0.5571897029876709,866,149
36,4,0.5054383873939514,887,515
36,4,0.5037521719932556,938,664
36,4,0.4656383991241455,796,134
36,4,0.44421201944351196,1751,1050
36,4,0.35629528760910034,218,463
36,4,0.32970842719078064,1573,793
36,5,0.321275919675827,937,598
36,1,0.30617037415504456,920,168
36,4,0.28398263454437256,1790,1050
36,5,0.27334171533584595,816,406
37,4,0.8737553358078003,838,887
37,4,0.8735653758049011,1690,896
37,4,0.8540930151939392,1429,638
37,4,0.8511604070663452,1617,818
37,3,0.8468304872512817,1510,582
37,4,0.8291953802108765,1512,549
37,4,0.8220589756965637,930,774
37,4,0.8124202489852905,350,470
37,4,0.811898410320282,1298,222
37,4,0.8030387163162231,847,749
37,4,0.7993187308311462,1614,520
37,4,0.7898203730583191,1592,495
37,4,0.7807310819625854,543,509
37,4,0.7796584963798523,1533,617
37,3,0.775062620639801,1071,1027
37,4,0.7432932257652283,1506,710
37,4,0.7379886507987976,857,383
37,4,0.7085819244384766,1562,495
37,4,0.6830962896347046,789,449
37,4,0.6829930543899536,1497,495
37,4,0.674228310585022,809,512
37,4,0.6583377718925476,768,433
37,5,0.6383664608001709,937,598
37,4,0.6321486830711365,1681,1008
37,4,0.5938862562179565,937,660
37,4,0.5666231513023376,866,149
37,4,0.5266337394714355,221,463
37,5,0.501863956451416,816,408
37,4,0.45833924412727356,1751,1050
37,4,0.42417341470718384,918,197
37,4,0.41631683707237244,796,134
37,4,0.4015985429286957,1217,196
37,4,0.3279445469379425,1573,793
37,4,0.2910987436771393,1790,1050
37,4,0.2630760967731476,1834,257
38,4,0.8738260865211487,1690,896
38,3,0.8591901659965515,840,892
38,4,0.8556055426597595,1429,638
38,4,0.8521847128868103,1617,818
38,3,0.8470854759216309,1510,582
38,3,0.8313124179840088,1067,1019
38,4,0.8272984623908997,1512,549
38,4,0.8227607011795044,849,755
38,4,0.8201793432235718,545,511
38,4,0.8124101758003235,1296,222
38,4,0.8020731806755066,352,471
38,4,0.8013736009597778,1614,520
38,4,0.7905442118644714,1592,495
38,4,0.7807092070579529,1533,618
38,4,0.7599853873252869,857,381
38,4,0.7577323913574219,789,452
38,4,0.7410895824432373,1506,710
38,4,0.7089937329292297,1562,495
38,4,0.7062565684318542,928,768
38,4,0.6815819144248962,808,514
38,4,0.6712749004364014,1497,495
38,4,0.6659085154533386,1681,1007
38,4,0.656622588634491,768,435
38,4,0.58599853515625,866,149
38,4,0.5709416270256042,936,655
38,4,0.5653047561645508,1216,196
38,4,0.5602479577064514,224,463
38,5,0.4748423099517822,816,409
38,5,0.4585994780063629,936,595
38,4,0.4585191607475281,1751,1050
38,4,0.4136108458042145,796,134
38,4,0.37070828676223755,1052,1068
38,4,0.32921847701072693,1573,793
38,4,0.26301926374435425,1790,1050
39,3,0.8806242346763611,842,898
39,4,0.8748331665992737,1690,896
39,4,0.8569433093070984,1617,818
39,4,0.8556292653083801,1429,638
39,3,0.8524636626243591,1510,582
39,4,0.8228724002838135,547,511
39,4,0.8200458884239197,1512,549
39,4,0.8187541365623474,850,761
39,4,0.8104208707809448,355,471
39,4,0.8076728582382202,1614,520
39,4,0.8044880032539368,1293,222
39,4,0.7909648418426514,1592,495
39,4,0.7880679368972778,1533,617
39,4,0.7623832821846008,789,454
39,4,0.7374185919761658,858,380
39,4,0.7350971102714539,1506,710
39,4,0.7061777710914612,934,651
39,4,0.7001689672470093,1562,495
39,4,0.6993625164031982,768,436
39,3,0.6839579939842224,1063,1013
39,4,0.6668121218681335,1497,495
39,5,0.6558377146720886,815,412
39,4,0.6271675825119019,926,761
39,4,0.5850085020065308,866,150
39,4,0.5685208439826965,1681,1007
39,4,0.5175271034240723,228,464
39,4,0.5013455152511597,1216,196
39,4,0.4768975079059601,1751,1050
39,4,0.4768100678920746,808,516
39,4,0.39094796776771545,796,134
39,5,0.36399605870246887,935,589
39,4,0.32915833592414856,1790,1050
39,4,0.3274834454059601,1573,793
40,3,0.8744462132453918,843,904
40,4,0.8734583258628845,1690,896
40,4,0.8557862639427185,1429,638
40,4,0.8554666638374329,1617,818
40,3,0.842379093170166,1509,582
40,4,0.8342708349227905,851,766
40,4,0.8256725072860718,1512,549
40,4,0.8177033066749573,550,512
40,4,0.8083968758583069,1614,520
40,4,0.8047909140586853,1291,222
40,4,0.7932207584381104,1592,495
40,4,0.7905304431915283,358,471
40,4,0.7733482718467712,1533,617
40,4,0.7595881819725037,768,439
40,4,0.7292200922966003,1506,710
40,4,0.7238972783088684,932,646
40,4,0.7221258878707886,1562,495
40,4,0.7207269668579102,858,378
40,4,0.7103055715560913,231,464
40,4,0.6908738017082214,1497,495
40,5,0.653853178024292,815,414
40,4,0.6351407170295715,924,755
40,4,0.6280755400657654,789,456
40,4,0.5718200206756592,866,150
40,4,0.569676399230957,1681,1008
40,4,0.47648856043815613,796,134
40,4,0.4706391990184784,1216,196
40,4,0.47042325139045715,1751,1050
40,4,0.35902389883995056,1790,1050
40,4,0.33160603046417236,1573,793
40,4,0.3120950758457184,808,525
40,3,0.3020947277545929,1060,1005
40,4,0.25372084975242615,1834,257
41,4,0.8742908239364624,1690,896
41,3,0.8701052069664001,845,910
41,4,0.854941189289093,1428,638
41,4,0.8542512655258179,1617,818
41,3,0.8429569005966187,1509,582
41,4,0.8284707069396973,1512,549
41,4,0.8249626755714417,552,512
41,4,0.8165775537490845,852,771
41,4,0.8157573938369751,931,642
41,4,0.8069712519645691,922,749
41,4,0.8044425845146179,1614,520
41,4,0.8021302223205566,1289,221
41,4,0.7919427156448364,1592,495
41,4,0.782968282699585,360,472
41,4,0.7782025337219238,767,440
41,4,0.7744864225387573,1533,617
41,4,0.7198023200035095,1506,710
41,4,0.7146603465080261,1562,495
41,4,0.6978516578674316,858,376
41,4,0.6830814480781555,1497,495
41,3,0.6669390797615051,1031,1049
41,4,0.5743130445480347,866,150
41,4,0.5491212010383606,789,458
41,4,0.5324757099151611,1681,1008
41,4,0.503842294216156,1751,1050
41,4,0.48384910821914673,796,134
41,4,0.4349815547466278,808,528
41,4,0.4343220889568329,816,416
41,4,0.42520231008529663,1216,196
41,4,0.4137806296348572,233,464
41,4,0.35791897773742676,1790,1050
41,4,0.33749720454216003,1573,793
41,3,0.3170858323574066,1057,998
42,3,0.8851101994514465,846,916
42,4,0.8756707310676575,1690,896
42,4,0.8549000024795532,1428,638
42,4,0.8521252274513245,1617,818
42,3,0.8470668196678162,1510,582
42,4,0.8289762735366821,1512,549
42,3,0.813683271408081,1027,1038
42,4,0.8091926574707031,1286,221
42,4,0.807952880859375,1614,520
42,4,0.7954354882240295,920,744
42,4,0.7846311926841736,1592,495
42,4,0.7829915881156921,930,640
42,4,0.7784515023231506,853,776
42,4,0.7755718231201172,768,442
42,4,0.7729289531707764,363,472
42,4,0.7643241286277771,554,514
42,4,0.74749755859375,1533,617
42,4,0.7195934057235718,858,375
42,4,0.7149169445037842,1506,710
42,4,0.6899780035018921,1562,495
42,4,0.6761372685432434,1497,495
42,4,0.6655334830284119,789,459
42,4,0.5863602161407471,1681,1008
42,4,0.5640637874603271,236,464
42,4,0.5391647219657898,866,150
42,4,0.523189127445221,808,528
42,4,0.500133752822876,796,134
42,4,0.4968760311603546,1751,1050
42,4,0.4398885667324066,1790,1050
42,4,0.4012739658355713,785,597
42,4,0.36386340856552124,1216,196
42,4,0.3408986032009125,1573,793
42,5,0.330181747674942,820,336
42,4,0.3093748986721039,815,418
42,4,0.2955474853515625,906,198
42,5,0.2694639265537262,817,302
43,4,0.8766968250274658,1690,896
43,3,0.8761084675788879,848,922
43,4,0.8549147248268127,1429,638
43,4,0.8521385788917542,1617,818
43,3,0.8394195437431335,1510,582
43,4,0.8243277668952942,1284,220
43,4,0.8198719024658203,1512,549
43,4,0.8165026903152466,918,738
43,4,0.8164015412330627,366,472
43,4,0.79962158203125,557,515
43,4,0.7940932512283325,1614,520
43,4,0.7860621809959412,855,783
43,4,0.7844377756118774,1592,495
43,4,0.7514252066612244,1533,617
43,3,0.7483618259429932,1023,1027
43,4,0.724759042263031,767,443
43,4,0.7171012163162231,1506,710
43,4,0.7080181837081909,929,636
43,4,0.6895412802696228,1561,495
43,4,0.6816799640655518,1497,495
43,4,0.6784510016441345,789,462
43,4,0.6288415789604187,1681,1008
43,4,0.5914824604988098,816,420
43,3,0.5743190050125122,1049,981
43,4,0.5418744683265686,1216,196
43,4,0.4956000745296478,859,373
43,4,0.4885064363479614,786,599
43,4,0.4830653667449951,809,530
43,4,0.45711007714271545,865,151
43,4,0.446585476398468,1751,1050
43,5,0.4335958957672119,819,337
43,4,0.4210319221019745,238,464
43,4,0.39571189880371094,1790,1050
43,4,0.3467596769332886,1573,793
43,4,0.3359391689300537,1835,257
43,4,0.31593814492225647,796,134
43,5,0.30452004075050354,823,338
44,3,0.8797990083694458,850,929
44,4,0.8762390613555908,1690,896
44,4,0.853460431098938,1429,638
44,4,0.8523847460746765,1617,818
44,3,0.8442443013191223,1510,582
44,4,0.8339635133743286,1282,220
44,4,0.8211090564727783,916,733
44,3,0.8182377815246582,1019,1017
44,4,0.8006422519683838,368,472
44,4,0.7983165383338928,1614,520
44,4,0.7961631417274475,559,516
44,4,0.7958704233169556,858,788
44,4,0.7938150763511658,1512,548
44,4,0.7800485491752625,1592,495
44,4,0.7406325936317444,1533,618
44,4,0.7077012658119202,1506,710
44,4,0.69907146692276,768,444
44,3,0.6973029971122742,1047,973
44,4,0.6875579357147217,1497,495
44,4,0.6848717331886292,1561,495
44,4,0.6669377684593201,789,464
44,4,0.6589117646217346,815,423
44,4,0.6285676956176758,859,371
44,4,0.584093451499939,1681,1008
44,4,0.5697460174560547,1216,196
